,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
3119,2021-04-01 05:00,0.99960000,0.99990000,0.99950000,0.99980000,2913870.81000000,1617256799999,2913057.72487000,1423,1246377.95000000,1246035.73721800,0
3120,2021-04-01 06:00,0.99970000,1.00000000,0.99970000,0.99990000,3544737.87000000,1617260399999,3544122.90140900,1533,2172343.90000000,2172017.52224500,0
3121,2021-04-01 07:00,0.99990000,0.99990000,0.99980000,0.99980000,2576726.65000000,1617263999999,2576372.54471100,1417,1454133.05000000,1453987.63669500,0
3122,2021-04-01 08:00,0.99990000,1.00010000,0.99960000,1.00000000,5708272.38000000,1617267599999,5707413.08360200,2177,2753678.65000000,2753294.53234100,0
3123,2021-04-01 09:00,1.00000000,1.00000000,0.99960000,0.99980000,13445698.75000000,1617271199999,13442764.15803800,3713,6700704.51000000,6699245.24706900,0
3124,2021-04-01 10:00,0.99980000,1.00020000,0.99970000,1.00020000,8417611.62000000,1617274799999,8416503.42189500,3038,4800595.89000000,4800090.93620300,0
3125,2021-04-01 11:00,1.00010000,1.00020000,0.99980000,0.99990000,5830833.73000000,1617278399999,5830797.05775700,2375,2599325.35000000,2599347.45014700,0
3126,2021-04-01 12:00,0.99990000,1.00020000,0.99980000,0.99990000,11590288.25000000,1617281999999,11590520.01103100,3451,7452955.80000000,7453287.08406200,0
3127,2021-04-01 13:00,0.99990000,1.00030000,0.99980000,1.00010000,11713592.49000000,1617285599999,11714448.49960500,4040,6472006.78000000,6472616.67141800,0
3128,2021-04-01 14:00,1.00000000,1.00010000,0.99990000,1.00000000,6168177.04000000,1617289199999,6168192.79989300,2265,3093712.03000000,3093821.48742000,0
3129,2021-04-01 15:00,1.00000000,1.00000000,0.99970000,0.99990000,6562822.75000000,1617292799999,6561639.23457200,1845,3414410.62000000,3413829.88647800,0
3130,2021-04-01 16:00,0.99990000,1.00040000,0.99980000,1.00010000,11237208.44000000,1617296399999,11238669.97899900,3089,6558939.85000000,6559893.80190400,0
3131,2021-04-01 17:00,1.00000000,1.00040000,0.99980000,0.99990000,9904010.38000000,1617299999999,9904299.37955500,2578,4455124.72000000,4455405.82876000,0
3132,2021-04-01 18:00,0.99990000,1.00040000,0.99960000,1.00040000,14325583.13000000,1617303599999,14323654.67161100,4158,8477091.18000000,8476005.21262000,0
3133,2021-04-01 19:00,1.00040000,1.00050000,1.00030000,1.00040000,5044086.87000000,1617307199999,5045954.94878100,2173,2616164.42000000,2617212.38145400,0
3134,2021-04-01 20:00,1.00030000,1.00040000,1.00020000,1.00030000,1800451.69000000,1617310799999,1801057.11178600,1546,846817.12000000,847147.32568300,0
3135,2021-04-01 21:00,1.00020000,1.00050000,1.00010000,1.00030000,5192635.18000000,1617314399999,5194119.80166100,1639,3074526.48000000,3075482.64376600,0
3136,2021-04-01 22:00,1.00030000,1.00040000,1.00020000,1.00040000,1947211.97000000,1617317999999,1947752.68649900,1204,1305572.09000000,1305981.82929600,0
3137,2021-04-01 23:00,1.00030000,1.00040000,1.00000000,1.00020000,2953269.71000000,1617321599999,2954048.74327200,1285,1373845.67000000,1374257.67818000,0
3138,2021-04-02 00:00,1.00020000,1.00030000,1.00010000,1.00020000,2683684.12000000,1617325199999,2684162.60953100,1753,1390486.34000000,1390783.85793300,0
3139,2021-04-02 01:00,1.00030000,1.00050000,1.00010000,1.00050000,5361935.74000000,1617328799999,5363488.44658800,2586,3085101.11000000,3086089.34184800,0
3140,2021-04-02 02:00,1.00040000,1.00060000,1.00030000,1.00060000,19717234.94000000,1617332399999,19726920.87943300,3538,9965217.14000000,9970341.57597500,0
3141,2021-04-02 03:00,1.00060000,1.00070000,1.00020000,1.00070000,16690418.53000000,1617335999999,16699700.55287400,2731,9131301.88000000,9136542.10943900,0
3142,2021-04-02 04:00,1.00070000,1.00070000,1.00030000,1.00040000,3495345.03000000,1617339599999,3497225.89095400,1446,1134679.65000000,1135341.02686800,0
3143,2021-04-02 05:00,1.00030000,1.00050000,1.00030000,1.00040000,2866169.99000000,1617343199999,2867410.23462700,1421,1598865.75000000,1599607.45542000,0
3144,2021-04-02 06:00,1.00050000,1.00050000,0.99990000,1.00020000,5319897.89000000,1617346799999,5320626.66646900,1957,3011753.09000000,3012147.62223700,0
3145,2021-04-02 07:00,1.00020000,1.00050000,1.00010000,1.00040000,3354967.79000000,1617350399999,3356025.46099100,1908,2197905.69000000,2198597.40089600,0
3146,2021-04-02 08:00,1.00040000,1.00050000,0.99980000,1.00000000,3809158.44000000,1617353999999,3809213.30797400,2194,1223385.20000000,1223408.58998800,0
3147,2021-04-02 09:00,0.99990000,1.00000000,0.99960000,0.99980000,13440529.68000000,1617357599999,13437739.37680500,3089,6654097.05000000,6652892.46072500,0
3148,2021-04-02 10:00,0.99980000,0.99990000,0.99970000,0.99990000,4967281.17000000,1617361199999,4966329.07735500,1982,2992274.66000000,2991733.32366800,0
3149,2021-04-02 11:00,0.99990000,0.99990000,0.99960000,0.99980000,5355638.45000000,1617364799999,5354400.32778900,2102,2047671.98000000,2047287.64123000,0
3150,2021-04-02 12:00,0.99970000,0.99990000,0.99960000,0.99990000,6063706.01000000,1617368399999,6062241.87888400,1706,3376759.76000000,3376039.03454100,0
3151,2021-04-02 13:00,0.99990000,0.99990000,0.99970000,0.99980000,9974730.43000000,1617371999999,9972504.10979400,3519,5735894.37000000,5734719.86612100,0
3152,2021-04-02 14:00,0.99980000,1.00010000,0.99970000,1.00000000,4762086.25000000,1617375599999,4762037.08440300,2041,3090848.20000000,3090873.93849600,0
3153,2021-04-02 15:00,1.00000000,1.00010000,0.99990000,1.00000000,5702000.67000000,1617379199999,5701879.79066600,1916,2527237.26000000,2527307.25792100,0
3154,2021-04-02 16:00,1.00000000,1.00030000,0.99990000,1.00020000,5380799.97000000,1617382799999,5381291.26557400,2162,3002427.61000000,3002805.22906000,0
3155,2021-04-02 17:00,1.00020000,1.00040000,1.00000000,1.00010000,8127754.42000000,1617386399999,8129501.14361200,1991,4264580.07000000,4265610.57599300,0
3156,2021-04-02 18:00,1.00020000,1.00020000,0.99980000,0.99990000,3133970.39000000,1617389999999,3133800.60439500,1448,1472237.24000000,1472182.88764600,0
3157,2021-04-02 19:00,0.99990000,1.00010000,0.99980000,1.00000000,4846712.25000000,1617393599999,4846446.94017700,1770,2609902.98000000,2609878.48841800,0
3158,2021-04-02 20:00,1.00000000,1.00030000,1.00000000,1.00010000,3992802.67000000,1617397199999,3993249.96030200,1541,1868185.62000000,1868426.96668600,0
3159,2021-04-02 21:00,1.00010000,1.00020000,0.99980000,0.99990000,2908187.54000000,1617400799999,2908303.91778700,1438,1360187.00000000,1360276.90498400,0
3160,2021-04-02 22:00,0.99990000,1.00040000,0.99970000,0.99980000,9868672.25000000,1617404399999,9868129.25227100,2688,4082448.18000000,4082377.03475700,0
3161,2021-04-02 23:00,0.99980000,1.00000000,0.99960000,0.99990000,7450128.49000000,1617407999999,7448466.23526200,2160,3804328.17000000,3803609.18466700,0
3162,2021-04-03 00:00,0.99980000,1.00010000,0.99970000,0.99990000,4327818.83000000,1617411599999,4327507.01198900,1620,2176504.78000000,2176373.54470600,0
3163,2021-04-03 01:00,0.99990000,1.00020000,0.99980000,0.99990000,4626548.30000000,1617415199999,4626246.16039300,1564,3030897.78000000,3030680.28453900,0
3164,2021-04-03 02:00,0.99990000,1.00010000,0.99980000,1.00010000,1782533.86000000,1617418799999,1782553.26436200,844,1072730.95000000,1072759.03471500,0
3165,2021-04-03 03:00,1.00010000,1.00030000,1.00000000,1.00020000,2657087.21000000,1617422399999,2657464.99140400,962,1115311.73000000,1115453.66550900,0
3166,2021-04-03 04:00,1.00030000,1.00040000,1.00010000,1.00040000,2259898.52000000,1617425999999,2260477.53317300,969,1170414.21000000,1170736.47179900,0
3167,2021-04-03 05:00,1.00040000,1.00060000,1.00010000,1.00040000,6158068.38000000,1617429599999,6160800.49292900,1747,3107403.59000000,3108819.36824300,0
3168,2021-04-03 06:00,1.00040000,1.00050000,1.00000000,1.00010000,5558101.33000000,1617433199999,5559631.80019100,2044,1940988.50000000,1941673.74193000,0
3169,2021-04-03 07:00,1.00010000,1.00010000,0.99970000,0.99990000,8455853.32000000,1617436799999,8454925.61289400,2482,4793791.87000000,4793352.27497500,0
3170,2021-04-03 08:00,0.99980000,1.00020000,0.99970000,1.00010000,5459192.81000000,1617440399999,5459284.35295500,2419,4109570.51000000,4109668.73578200,0
3171,2021-04-03 09:00,1.00010000,1.00020000,0.99990000,1.00020000,4419588.11000000,1617443999999,4420128.74346000,1981,2109876.01000000,2110176.83385300,0
3172,2021-04-03 10:00,1.00020000,1.00020000,0.99990000,1.00020000,2691996.84000000,1617447599999,2692114.55988800,2126,1274890.92000000,1274990.22296300,0
3173,2021-04-03 11:00,1.00020000,1.00030000,1.00010000,1.00020000,2119100.61000000,1617451199999,2119470.46988800,1664,1074442.68000000,1074675.31973500,0
3174,2021-04-03 12:00,1.00020000,1.00030000,0.99980000,1.00010000,4615971.24000000,1617454799999,4616154.02862700,2317,2208300.41000000,2208377.45965100,0
3175,2021-04-03 13:00,1.00010000,1.00020000,0.99990000,1.00010000,3846255.42000000,1617458399999,3846379.82711900,2823,2289940.38000000,2290062.35845300,0
3176,2021-04-03 14:00,1.00020000,1.00020000,1.00000000,1.00010000,3508622.68000000,1617461999999,3509030.96793400,2780,1819850.39000000,1820127.42795900,0
3177,2021-04-03 15:00,1.00020000,1.00030000,1.00010000,1.00020000,3148267.18000000,1617465599999,3148964.62247900,2467,1819855.67000000,1820320.44722300,0
3178,2021-04-03 16:00,1.00020000,1.00030000,0.99980000,1.00010000,3843633.81000000,1617469199999,3843795.81244400,2667,1919138.03000000,1919263.90472400,0
3179,2021-04-03 17:00,1.00020000,1.00020000,0.99980000,0.99990000,4430012.31000000,1617472799999,4430265.32444500,2744,2083312.58000000,2083512.18232700,0
3180,2021-04-03 18:00,1.00000000,1.00000000,0.99970000,0.99980000,4498105.17000000,1617476399999,4497299.00485300,2560,2023691.38000000,2023380.32310600,0
3181,2021-04-03 19:00,0.99980000,0.99990000,0.99970000,0.99980000,6119023.06000000,1617479999999,6117846.94026300,1998,3647540.98000000,3646970.91785600,0
3182,2021-04-03 20:00,0.99990000,1.00010000,0.99970000,1.00000000,9306485.89000000,1617483599999,9305510.52598200,3276,4778216.37000000,4777905.01065000,0
3183,2021-04-03 21:00,1.00000000,1.00010000,0.99990000,1.00010000,8437508.41000000,1617487199999,8437489.28731200,3661,4878397.86000000,4878531.82050300,0
3184,2021-04-03 22:00,1.00000000,1.00010000,0.99960000,0.99990000,5335326.54000000,1617490799999,5334702.33406200,2722,2695853.12000000,2695568.31161600,0
3185,2021-04-03 23:00,0.99990000,1.00000000,0.99960000,0.99960000,2611547.36000000,1617494399999,2611095.00478100,1558,1563540.36000000,1563328.80905600,0
3186,2021-04-04 00:00,0.99970000,0.99990000,0.99960000,0.99970000,3473587.12000000,1617497999999,3472709.90689500,1550,1883457.92000000,1882996.77424900,0
3187,2021-04-04 01:00,0.99980000,1.00000000,0.99960000,0.99960000,3397902.17000000,1617501599999,3396991.12671900,1686,1552908.52000000,1552535.05831700,0
3188,2021-04-04 02:00,0.99960000,0.99980000,0.99950000,0.99960000,11446399.93000000,1617505199999,11442028.28890000,2183,4873198.57000000,4871405.62086000,0
3189,2021-04-04 03:00,0.99960000,0.99970000,0.99950000,0.99960000,3956471.45000000,1617508799999,3954876.15356200,1371,2198875.59000000,2198078.37578300,0
3190,2021-04-04 04:00,0.99970000,0.99990000,0.99910000,0.99970000,5473981.87000000,1617512399999,5471539.56711300,1780,1841259.06000000,1840774.01881000,0
3191,2021-04-04 05:00,0.99970000,0.99990000,0.99960000,0.99970000,4109857.16000000,1617515999999,4108824.68006100,1629,2332117.98000000,2331558.99514000,0
3192,2021-04-04 06:00,0.99970000,0.99980000,0.99960000,0.99980000,2355600.20000000,1617519599999,2354984.90044900,2059,1339668.06000000,1339360.99487100,0
3193,2021-04-04 07:00,0.99970000,0.99980000,0.99940000,0.99950000,3179023.78000000,1617523199999,3177934.11498400,2582,1676781.56000000,1676231.53548600,0
3194,2021-04-04 08:00,0.99950000,0.99970000,0.99940000,0.99950000,7598901.33000000,1617526799999,7595406.42749400,2624,3507743.43000000,3506218.04770700,0
3195,2021-04-04 09:00,0.99960000,0.99990000,0.99950000,0.99980000,4577800.57000000,1617530399999,4576161.55327000,1927,2891329.09000000,2890374.54429600,0
3196,2021-04-04 10:00,0.99980000,0.99990000,0.99970000,0.99970000,2109743.66000000,1617533999999,2109307.08588500,1510,1016121.41000000,1015953.83483500,0
3197,2021-04-04 11:00,0.99980000,0.99980000,0.99970000,0.99970000,2472763.95000000,1617537599999,2472133.97291500,1624,1118521.00000000,1118297.29580000,0
3198,2021-04-04 12:00,0.99980000,1.00000000,0.99970000,0.99990000,2756793.87000000,1617541199999,2756340.83958700,1792,1643481.81000000,1643257.41000200,0
3199,2021-04-04 13:00,0.99990000,1.00000000,0.99980000,0.99980000,5655665.22000000,1617544799999,5655183.24092900,2151,2907402.83000000,2907296.77654400,0
3200,2021-04-04 14:00,0.99980000,1.00000000,0.99970000,0.99990000,5527224.65000000,1617548399999,5526398.93367200,1964,2365588.76000000,2365370.51781600,0
3201,2021-04-04 15:00,0.99990000,1.00000000,0.99960000,0.99980000,4409492.52000000,1617551999999,4408897.51298800,2354,2414143.54000000,2413861.35191800,0
3202,2021-04-04 16:00,0.99980000,1.00000000,0.99960000,1.00000000,5818138.75000000,1617555599999,5817143.90732200,2185,3894177.15000000,3893613.15906700,0
3203,2021-04-04 17:00,1.00000000,1.00000000,0.99980000,0.99990000,2648589.51000000,1617559199999,2648399.71480700,1505,1757382.91000000,1757305.62009200,0
3204,2021-04-04 18:00,0.99980000,1.00000000,0.99980000,0.99980000,2599628.74000000,1617562799999,2599366.38871100,1794,1696276.75000000,1696158.28147400,0
3205,2021-04-04 19:00,0.99990000,1.00000000,0.99980000,0.99990000,3188433.11000000,1617566399999,3188052.93470200,1858,2067762.11000000,2067565.55930700,0
3206,2021-04-04 20:00,0.99990000,1.00000000,0.99980000,1.00000000,3282020.11000000,1617569999999,3281793.19837900,1955,2422485.62000000,2422369.89980700,0
3207,2021-04-04 21:00,0.99990000,1.00000000,0.99970000,0.99990000,2634670.65000000,1617573599999,2634268.12719500,1749,1584902.14000000,1584708.12546500,0
3208,2021-04-04 22:00,0.99990000,0.99990000,0.99980000,0.99980000,2454745.80000000,1617577199999,2454398.61954500,1779,1437687.05000000,1437543.28129500,0
3209,2021-04-04 23:00,0.99990000,1.00000000,0.99970000,0.99980000,3044229.51000000,1617580799999,3043921.10618100,1772,2194926.21000000,2194741.52677100,0
3210,2021-04-05 00:00,0.99990000,1.00000000,0.99970000,0.99990000,4044406.08000000,1617584399999,4043844.09382200,3096,2187846.38000000,2187613.17083400,0
3211,2021-04-05 01:00,0.99980000,1.00000000,0.99980000,1.00000000,2910343.24000000,1617587999999,2910027.59992700,1810,2000809.69000000,2000655.38850800,0
3212,2021-04-05 02:00,1.00000000,1.00000000,0.99970000,0.99980000,5061297.57000000,1617591599999,5060598.04735200,2579,2699115.50000000,2698781.01396000,0
3213,2021-04-05 03:00,0.99970000,0.99990000,0.99970000,0.99980000,4646504.71000000,1617595199999,4645536.26723000,2453,2745657.62000000,2745154.74265800,0
3214,2021-04-05 04:00,0.99980000,1.00000000,0.99970000,0.99990000,3195644.57000000,1617598799999,3195207.24582300,2078,2148387.56000000,2148124.98023000,0
3215,2021-04-05 05:00,0.99990000,1.00000000,0.99980000,0.99980000,2799131.62000000,1617602399999,2798844.19128100,1634,1892839.35000000,1892692.09284200,0
3216,2021-04-05 06:00,0.99980000,1.00000000,0.99970000,0.99980000,4178189.41000000,1617605999999,4177659.74683400,2151,2142133.84000000,2141925.19049800,0
3217,2021-04-05 07:00,0.99980000,1.00000000,0.99980000,0.99990000,4758252.00000000,1617609599999,4757732.41437700,1816,2090685.69000000,2090535.05064400,0
3218,2021-04-05 08:00,1.00000000,1.00020000,0.99990000,1.00000000,2966432.82000000,1617613199999,2966486.20584600,1529,1688831.67000000,1688870.40853400,0
3219,2021-04-05 09:00,1.00000000,1.00010000,0.99990000,1.00000000,2251229.30000000,1617616799999,2251239.47651400,1478,1320358.51000000,1320402.51763600,0
3220,2021-04-05 10:00,1.00000000,1.00000000,0.99980000,1.00000000,6999742.50000000,1617620399999,6999444.42368200,2214,5048114.06000000,5048016.27476400,0
3221,2021-04-05 11:00,0.99990000,1.00010000,0.99990000,1.00010000,5694854.19000000,1617623999999,5694997.17422700,2563,3157236.28000000,3157423.38949500,0
3222,2021-04-05 12:00,1.00000000,1.00050000,0.99980000,1.00000000,8314207.52000000,1617627599999,8314897.75842800,2473,4920817.24000000,4921332.24898900,0
3223,2021-04-05 13:00,1.00010000,1.00010000,0.99980000,1.00000000,4542697.18000000,1617631199999,4542517.04763400,2166,2254687.80000000,2254664.02047800,0
3224,2021-04-05 14:00,1.00000000,1.00000000,0.99980000,0.99990000,7393999.35000000,1617634799999,7393167.05180000,2538,1411569.14000000,1411550.73997100,0
3225,2021-04-05 15:00,0.99990000,1.00000000,0.99980000,1.00000000,4731527.63000000,1617638399999,4730857.29841700,2183,1632595.88000000,1632463.75913100,0
3226,2021-04-05 16:00,0.99990000,1.00000000,0.99980000,0.99990000,8159839.73000000,1617641999999,8159174.86664400,3238,4908246.80000000,4907997.92286700,0
3227,2021-04-05 17:00,1.00000000,1.00000000,0.99980000,0.99990000,7050290.96000000,1617645599999,7049783.64369400,3063,3466501.60000000,3466384.59180100,0
3228,2021-04-05 18:00,1.00000000,1.00000000,0.99990000,1.00000000,6048644.41000000,1617649199999,6048239.15776500,2401,1996122.06000000,1996122.06000000,0
3229,2021-04-05 19:00,0.99990000,1.00000000,0.99970000,0.99990000,11820273.75000000,1617652799999,11818850.55642300,4339,4336338.21000000,4336047.18250600,0
3230,2021-04-05 20:00,0.99980000,1.00000000,0.99970000,0.99990000,8934281.20000000,1617656399999,8933226.82037000,3710,4810016.71000000,4809623.90072000,0
3231,2021-04-05 21:00,1.00000000,1.00000000,0.99960000,0.99990000,10002718.91000000,1617659999999,10000190.54231800,3019,3932049.47000000,3931301.70479900,0
3232,2021-04-05 22:00,0.99990000,1.00000000,0.99980000,0.99990000,3555005.91000000,1617663599999,3554722.06870300,2343,1909091.18000000,1909023.59337300,0
3233,2021-04-05 23:00,0.99990000,1.00000000,0.99990000,1.00000000,2648344.65000000,1617667199999,2648168.65521400,1855,888396.79000000,888396.79000000,0
3234,2021-04-06 00:00,1.00000000,1.00000000,0.99970000,0.99990000,5443262.71000000,1617670799999,5442734.14654400,2188,3375449.63000000,3375160.90872700,0
3235,2021-04-06 01:00,0.99990000,1.00000000,0.99980000,0.99990000,3868588.70000000,1617674399999,3868375.12170400,1956,2210004.96000000,2209962.96815300,0
3236,2021-04-06 02:00,1.00000000,1.00000000,0.99990000,1.00000000,3767628.33000000,1617677999999,3767445.13426900,1021,1935671.02000000,1935671.02000000,0
3237,2021-04-06 03:00,0.99990000,1.00000000,0.99990000,0.99990000,5373737.75000000,1617681599999,5373627.19716100,1060,4268209.36000000,4268209.36000000,0
3238,2021-04-06 04:00,0.99990000,1.00000000,0.99990000,0.99990000,3014996.16000000,1617685199999,3014763.36047500,983,687000.91000000,687000.91000000,0
3239,2021-04-06 05:00,1.00000000,1.00000000,0.99980000,0.99990000,4680999.67000000,1617688799999,4680590.44948600,1758,1945151.48000000,1945041.44166500,0
3240,2021-04-06 06:00,0.99990000,1.00000000,0.99980000,0.99990000,4559214.07000000,1617692399999,4558855.12857800,2171,2744647.79000000,2744541.52053300,0
3241,2021-04-06 07:00,1.00000000,1.00000000,0.99980000,0.99990000,4849900.90000000,1617695999999,4849396.41684500,2244,2011641.50000000,2011490.53144800,0
3242,2021-04-06 08:00,0.99990000,1.00300000,0.99980000,1.00040000,16961751.89000000,1617699599999,16966140.00739300,4214,13349791.34000000,13352575.63827400,0
3243,2021-04-06 09:00,1.00040000,1.00050000,0.99990000,1.00020000,9022000.68000000,1617703199999,9022582.72158600,2410,1843249.90000000,1843500.29080200,0
3244,2021-04-06 10:00,1.00020000,1.00050000,1.00000000,1.00010000,5289567.94000000,1617706799999,5290276.96376100,3711,2561609.86000000,2562024.68584200,0
3245,2021-04-06 11:00,1.00000000,1.00020000,0.99990000,1.00020000,6083080.72000000,1617710399999,6083261.53156700,3652,2971806.09000000,2972040.03183600,0
3246,2021-04-06 12:00,1.00020000,1.00040000,0.99980000,1.00010000,11098515.61000000,1617713999999,11099363.02049300,4210,5069573.73000000,5070086.38931900,0
3247,2021-04-06 13:00,1.00000000,1.00030000,0.99990000,1.00010000,9267026.85000000,1617717599999,9267620.90534600,4277,5383105.57000000,5383571.07777000,0
3248,2021-04-06 14:00,1.00000000,1.00050000,0.99980000,1.00030000,10934150.92000000,1617721199999,10935415.61415400,4699,7167151.91000000,7168087.75888300,0
3249,2021-04-06 15:00,1.00020000,1.00030000,0.99980000,1.00000000,4597701.59000000,1617724799999,4597859.33617700,2530,2305786.39000000,2305913.17941300,0
3250,2021-04-06 16:00,1.00010000,1.00010000,1.00000000,1.00010000,4277884.23000000,1617728399999,4278030.97572700,2039,1467457.27000000,1467604.01572700,0
3251,2021-04-06 17:00,1.00010000,1.00010000,1.00000000,1.00000000,3840945.72000000,1617731999999,3841114.20517200,1879,1684851.72000000,1685020.20517200,0
3252,2021-04-06 18:00,1.00000000,1.00010000,1.00000000,1.00000000,4126472.06000000,1617735599999,4126584.23744600,1985,1121774.46000000,1121886.63744600,0
3253,2021-04-06 19:00,1.00000000,1.00010000,0.99980000,1.00000000,6225768.71000000,1617739199999,6225731.06506000,2524,3098201.16000000,3098235.09472400,0
3254,2021-04-06 20:00,1.00000000,1.00010000,0.99980000,0.99980000,4022567.49000000,1617742799999,4022112.32274100,2410,1202189.54000000,1202150.62870800,0
3255,2021-04-06 21:00,0.99980000,1.00010000,0.99980000,0.99980000,6894223.30000000,1617746399999,6893969.44358300,2620,3116421.11000000,3116400.08542500,0
3256,2021-04-06 22:00,0.99980000,1.00000000,0.99980000,0.99980000,6604092.61000000,1617749999999,6603500.62321000,2249,2852483.77000000,2852376.99934000,0
3257,2021-04-06 23:00,0.99990000,1.00000000,0.99980000,0.99990000,7693493.43000000,1617753599999,7693155.54203200,1794,5388968.73000000,5388869.93263300,0
3258,2021-04-07 00:00,1.00000000,1.00010000,0.99990000,1.00000000,7694051.61000000,1617757199999,7693926.11866900,2965,2980893.20000000,2980905.57243800,0
3259,2021-04-07 01:00,1.00000000,1.00010000,1.00000000,1.00000000,4841208.73000000,1617760799999,4841312.08421800,1684,1033542.18000000,1033645.53421800,0
3260,2021-04-07 02:00,1.00000000,1.00010000,0.99990000,1.00000000,4456166.77000000,1617764399999,4456259.95702600,1532,3085717.09000000,3085868.18763600,0
3261,2021-04-07 03:00,1.00010000,1.00010000,0.99990000,1.00010000,4398819.61000000,1617767999999,4399007.23317500,1726,2648012.37000000,2648210.04699500,0
3262,2021-04-07 04:00,1.00000000,1.00010000,1.00000000,1.00010000,5991523.91000000,1617771599999,5992023.29161700,3922,4993816.17000000,4994315.55161700,0
3263,2021-04-07 05:00,1.00010000,1.00020000,1.00000000,1.00000000,3112358.76000000,1617775199999,3112539.29999900,1783,825443.35000000,825533.90241300,0
3264,2021-04-07 06:00,1.00010000,1.00050000,1.00000000,1.00020000,8255512.99000000,1617778799999,8256783.09299700,2272,5346491.55000000,5347539.34431600,0
3265,2021-04-07 07:00,1.00020000,1.00040000,1.00000000,1.00000000,5065060.83000000,1617782399999,5065763.78319300,2864,2344718.03000000,2345082.03807700,0
3266,2021-04-07 08:00,1.00000000,1.00030000,1.00000000,1.00010000,3790835.81000000,1617785999999,3791560.66343300,2182,2105942.95000000,2106388.40792700,0
3267,2021-04-07 09:00,1.00010000,1.00030000,1.00000000,1.00010000,4510994.51000000,1617789599999,4511660.78623700,2469,2245430.40000000,2245853.71618000,0
3268,2021-04-07 10:00,1.00020000,1.00020000,1.00000000,1.00010000,4283312.62000000,1617793199999,4283536.58637000,1973,1840972.75000000,1841162.05318500,0
3269,2021-04-07 11:00,1.00000000,1.00010000,1.00000000,1.00010000,18925089.05000000,1617796799999,18926128.41579900,4562,10393657.99000000,10394697.35579900,0
3270,2021-04-07 12:00,1.00010000,1.00050000,1.00000000,1.00010000,11630787.53000000,1617800399999,11632664.44777500,4321,7832477.58000000,7833816.14223000,0
3271,2021-04-07 13:00,1.00000000,1.00030000,1.00000000,1.00000000,5961465.88000000,1617803999999,5961905.00465900,2880,2113504.72000000,2113774.34576900,0
3272,2021-04-07 14:00,1.00010000,1.00020000,1.00000000,1.00010000,5645960.39000000,1617807599999,5646238.22559000,2539,2228198.52000000,2228422.07128800,0
3273,2021-04-07 15:00,1.00000000,1.00010000,0.99990000,1.00010000,5441358.08000000,1617811199999,5441395.95230100,2239,2255192.34000000,2255268.94709500,0
3274,2021-04-07 16:00,1.00000000,1.00080000,0.99990000,1.00050000,14881212.04000000,1617814799999,14883529.04559100,3866,11839302.76000000,11841484.33153500,0
3275,2021-04-07 17:00,1.00050000,1.00110000,1.00000000,1.00020000,11389262.15000000,1617818399999,11394978.71220500,4250,6625022.48000000,6628544.38067600,0
3276,2021-04-07 18:00,1.00020000,1.00060000,1.00020000,1.00050000,5759222.26000000,1617821999999,5761995.84643600,2381,3467640.01000000,3469411.59212000,0
3277,2021-04-07 19:00,1.00040000,1.00080000,1.00030000,1.00050000,7732913.57000000,1617825599999,7737297.69322600,2911,3938469.54000000,3940780.65050800,0
3278,2021-04-07 20:00,1.00060000,1.00070000,1.00020000,1.00050000,4889324.78000000,1617829199999,4891654.69547700,2533,2475880.57000000,2477106.99350700,0
3279,2021-04-07 21:00,1.00040000,1.00060000,1.00020000,1.00040000,4275863.10000000,1617832799999,4277636.74690400,1631,1938536.54000000,1939371.99960000,0
3280,2021-04-07 22:00,1.00040000,1.00060000,1.00020000,1.00030000,3235193.95000000,1617836399999,3236569.98247700,1511,1701511.38000000,1702260.91852500,0
3281,2021-04-07 23:00,1.00030000,1.00050000,1.00000000,1.00040000,5273542.72000000,1617839999999,5275149.35102100,1682,2648382.61000000,2649228.85367300,0
3282,2021-04-08 00:00,1.00040000,1.00060000,1.00040000,1.00050000,5780212.54000000,1617843599999,5783159.27123100,2048,1025606.79000000,1026182.38259200,0
3283,2021-04-08 01:00,1.00060000,1.00070000,1.00040000,1.00060000,3076219.49000000,1617847199999,3077872.19451000,1355,1673967.47000000,1674896.25238400,0
3284,2021-04-08 02:00,1.00050000,1.00060000,1.00030000,1.00060000,3289201.68000000,1617850799999,3290825.85769200,1195,1952051.64000000,1953061.10597800,0
3285,2021-04-08 03:00,1.00060000,1.00070000,1.00040000,1.00060000,4900469.28000000,1617854399999,4903377.15773100,1554,2771689.77000000,2773395.70937100,0
3286,2021-04-08 04:00,1.00070000,1.00130000,1.00060000,1.00070000,4705840.05000000,1617857999999,4709131.64231400,1755,2748163.76000000,2750117.86244700,0
3287,2021-04-08 05:00,1.00060000,1.00070000,1.00030000,1.00060000,4476851.36000000,1617861599999,4479339.08742500,2074,1933733.73000000,1934864.79918400,0
3288,2021-04-08 06:00,1.00050000,1.00060000,1.00030000,1.00050000,5900487.48000000,1617865199999,5902972.84979100,1845,1887205.33000000,1888218.16062300,0
3289,2021-04-08 07:00,1.00060000,1.00060000,1.00030000,1.00030000,3655705.86000000,1617868799999,3657306.72201300,2173,1843822.25000000,1844669.88735100,0
3290,2021-04-08 08:00,1.00030000,1.00040000,1.00000000,1.00030000,6431242.87000000,1617872399999,6433150.24107500,2595,2731278.86000000,2732163.00012100,0
