,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
44,2020-11-22 10:00,18379.06000000,18379.06000000,18282.00000000,18289.01000000,496.87349200,1606040099999,9099447.13588449,12455,211.51616700,3873227.90352837,0
45,2020-11-22 10:15,18289.01000000,18323.16000000,18248.71000000,18258.39000000,559.93046900,1606040999999,10239489.52528630,12300,255.87788300,4679334.49932726,0
46,2020-11-22 10:30,18258.27000000,18259.66000000,18101.00000000,18163.96000000,1290.74237800,1606041899999,23464558.13711666,20202,527.15978600,9584702.55477817,0
47,2020-11-22 10:45,18163.18000000,18205.31000000,18051.00000000,18172.45000000,1417.32733000,1606042799999,25698517.55626861,21676,534.13574600,9689657.77793688,0
48,2020-11-22 11:00,18172.44000000,18218.81000000,18055.00000000,18103.25000000,971.79460700,1606043699999,17604762.77925154,18186,432.66694000,7838395.96217589,0
49,2020-11-22 11:15,18103.25000000,18160.00000000,17952.00000000,17969.01000000,2115.67714300,1606044599999,38126564.86531286,28031,980.72191900,17676878.89055695,0
50,2020-11-22 11:30,17969.01000000,18010.04000000,17810.00000000,17887.39000000,2675.37653300,1606045499999,47848389.12740147,36147,1089.06475500,19482229.10765623,0
51,2020-11-22 11:45,17888.50000000,17902.37000000,17610.86000000,17887.82000000,3511.68267700,1606046399999,62331433.40855395,48386,1777.00893000,31543082.55384462,0
52,2020-11-22 12:00,17891.76000000,18068.98000000,17820.00000000,18032.47000000,2223.37501000,1606047299999,39920235.41337190,33071,1134.87692000,20380560.34375929,0
53,2020-11-22 12:15,18032.55000000,18117.56000000,17958.89000000,18062.76000000,1630.25382900,1606048199999,29437290.09641480,26719,715.27817500,12915772.10452059,0
54,2020-11-22 12:30,18061.94000000,18148.68000000,18000.00000000,18093.02000000,1081.98915600,1606049099999,19574093.54694820,19136,522.43495700,9452038.53028224,0
55,2020-11-22 12:45,18093.01000000,18158.55000000,18060.00000000,18107.25000000,980.83839600,1606049999999,17763724.13107513,16387,467.83985000,8475612.24862919,0
56,2020-11-22 13:00,18107.25000000,18128.33000000,18049.26000000,18088.45000000,734.22783200,1606050899999,13281513.32313195,15798,337.35585500,6103321.74415060,0
57,2020-11-22 13:15,18088.45000000,18235.00000000,18065.00000000,18229.54000000,1096.58027300,1606051799999,19911341.99016453,21296,556.18584600,10099722.10756810,0
58,2020-11-22 13:30,18229.53000000,18240.00000000,18159.74000000,18200.00000000,1039.80486800,1606052699999,18933835.42090873,17444,466.61088200,8496832.30705993,0
59,2020-11-22 13:45,18200.01000000,18228.91000000,18165.52000000,18196.37000000,764.01800000,1606053599999,13896527.61102173,13304,326.73250900,5942390.25882677,0
60,2020-11-22 14:00,18196.36000000,18265.58000000,18142.21000000,18257.95000000,749.18514000,1606054499999,13622752.54723097,12574,411.45937300,7482183.45066023,0
61,2020-11-22 14:15,18257.94000000,18296.04000000,18227.97000000,18234.53000000,863.54772300,1606055399999,15765515.93060482,16105,382.87862900,6990184.55086735,0
62,2020-11-22 14:30,18234.53000000,18287.63000000,18198.02000000,18210.66000000,715.64617900,1606056299999,13043377.55649804,14277,307.86932900,5611196.37768625,0
63,2020-11-22 14:45,18208.86000000,18249.00000000,18177.49000000,18179.07000000,562.53840200,1606057199999,10240048.17411727,10981,279.18977400,5082633.18140530,0
64,2020-11-22 15:00,18179.07000000,18266.00000000,18178.53000000,18241.51000000,577.89012700,1606058099999,10539433.15261550,10630,252.72163100,4608779.28408156,0
65,2020-11-22 15:15,18241.50000000,18260.00000000,18214.48000000,18221.98000000,441.73004800,1606058999999,8057163.23973485,10537,203.48983400,3712155.88229834,0
66,2020-11-22 15:30,18221.98000000,18333.52000000,18212.52000000,18319.57000000,622.57778300,1606059899999,11387934.22283449,13867,359.97035000,6584904.43733124,0
67,2020-11-22 15:45,18319.56000000,18322.37000000,18280.00000000,18295.40000000,578.61491700,1606060799999,10592802.70317755,12233,231.32954200,4234871.65038687,0
68,2020-11-22 16:00,18295.41000000,18369.04000000,18258.11000000,18360.00000000,770.78886300,1606061699999,14119616.37044682,14729,408.16292500,7478863.08908277,0
69,2020-11-22 16:15,18361.80000000,18473.00000000,18350.07000000,18439.99000000,1219.34128600,1606062599999,22443976.59954431,18304,562.37409300,10352489.34089288,0
70,2020-11-22 16:30,18439.99000000,18495.00000000,18435.00000000,18460.84000000,841.50703700,1606063499999,15537635.02934083,15213,375.69208700,6936751.29213522,0
71,2020-11-22 16:45,18460.84000000,18589.96000000,18455.07000000,18554.93000000,1323.53323000,1606064399999,24526566.39270378,20315,682.60660800,12650607.89112983,0
72,2020-11-22 17:00,18554.93000000,18580.00000000,18480.00000000,18567.83000000,932.25657500,1606065299999,17280471.64438344,15329,452.18342600,8382850.08998728,0
73,2020-11-22 17:15,18567.83000000,18568.65000000,18482.00000000,18537.80000000,727.71705300,1606066199999,13472001.00822866,10905,440.86442200,8161398.77654586,0
74,2020-11-22 17:30,18537.80000000,18540.00000000,18444.40000000,18474.37000000,586.70146800,1606067099999,10843717.22696313,10230,323.18927300,5974006.44013840,0
75,2020-11-22 17:45,18474.38000000,18500.00000000,18451.00000000,18480.00000000,600.85302900,1606067999999,11102829.87853344,10223,398.54509600,7365261.40212539,0
76,2020-11-22 18:00,18480.00000000,18559.73000000,18468.17000000,18540.39000000,693.01182200,1606068899999,12840804.48747282,13340,429.14020400,7950791.90541379,0
77,2020-11-22 18:15,18540.38000000,18630.03000000,18530.00000000,18536.68000000,1127.95325600,1606069799999,20965136.61961785,19371,702.29260300,13054943.82117976,0
78,2020-11-22 18:30,18536.68000000,18593.71000000,18491.23000000,18567.78000000,680.97676400,1606070699999,12630749.86588710,12501,310.68976800,5763313.72090498,0
79,2020-11-22 18:45,18567.77000000,18576.99000000,18502.00000000,18504.89000000,585.10992200,1606071599999,10843322.40547693,10396,277.06349500,5134060.92433505,0
80,2020-11-22 19:00,18504.89000000,18570.47000000,18494.21000000,18517.47000000,577.83658500,1606072499999,10712234.74256512,14464,314.62131300,5833030.63687285,0
81,2020-11-22 19:15,18517.46000000,18548.53000000,18487.52000000,18500.00000000,426.85107200,1606073399999,7902244.96974146,11793,216.13110600,4001252.75148750,0
82,2020-11-22 19:30,18500.01000000,18567.81000000,18497.41000000,18564.47000000,512.05685600,1606074299999,9495816.48890849,13019,285.30322300,5290440.74731260,0
83,2020-11-22 19:45,18564.48000000,18593.06000000,18547.20000000,18573.58000000,590.60155600,1606075199999,10968425.01037745,14929,292.08424500,5424566.52081962,0
84,2020-11-22 20:00,18573.59000000,18666.00000000,18573.58000000,18664.37000000,940.80975400,1606076099999,17517836.91827074,21145,588.94024800,10967413.62895965,0
85,2020-11-22 20:15,18664.37000000,18683.77000000,18596.90000000,18610.71000000,883.29325700,1606076999999,16461650.10845958,17577,405.65918100,7559850.67876429,0
86,2020-11-22 20:30,18610.71000000,18629.99000000,18532.17000000,18574.67000000,674.08230200,1606077899999,12518708.66060411,17961,314.56599800,5841275.11399251,0
87,2020-11-22 20:45,18574.67000000,18575.47000000,18506.00000000,18550.21000000,707.96622800,1606078799999,13127529.63652891,15541,369.19234200,6845124.61236190,0
88,2020-11-22 21:00,18548.95000000,18568.87000000,18490.00000000,18551.40000000,431.58520800,1606079699999,7998344.16757275,10828,203.01952900,3762593.15770155,0
89,2020-11-22 21:15,18551.41000000,18605.41000000,18551.41000000,18599.02000000,385.74542100,1606080599999,7170289.39868638,10144,226.51430700,4210623.47590668,0
90,2020-11-22 21:30,18599.02000000,18613.95000000,18561.61000000,18610.00000000,378.42514300,1606081499999,7035047.21654440,9533,152.57947400,2836412.35832379,0
91,2020-11-22 21:45,18610.00000000,18614.34000000,18567.04000000,18567.04000000,367.32449300,1606082399999,6831769.72157901,9539,192.60695000,3582090.37580261,0
92,2020-11-22 22:00,18567.05000000,18600.00000000,18517.50000000,18583.19000000,416.87676800,1606083299999,7736342.72278088,10175,163.18622300,3028950.14392687,0
93,2020-11-22 22:15,18583.19000000,18637.04000000,18583.18000000,18619.04000000,355.30210500,1606084199999,6612091.48448441,13663,181.74334100,3382112.47238504,0
94,2020-11-22 22:30,18619.69000000,18649.00000000,18575.62000000,18640.56000000,378.77188000,1606085099999,7052194.50857579,14129,155.93197900,2903220.34558522,0
95,2020-11-22 22:45,18640.20000000,18646.31000000,18593.88000000,18613.41000000,354.70273400,1606085999999,6608328.49786892,12664,166.42865200,3100918.51052373,0
96,2020-11-22 23:00,18613.41000000,18623.37000000,18413.13000000,18428.00000000,1176.57628700,1606086899999,21783879.77817071,21484,448.28180200,8295182.20547100,0
97,2020-11-22 23:15,18428.01000000,18503.29000000,18367.82000000,18486.02000000,1388.00722000,1606087799999,25599472.42084166,19115,726.86440200,13405043.32894577,0
98,2020-11-22 23:30,18486.02000000,18538.75000000,18460.27000000,18461.73000000,654.64649800,1606088699999,12117490.69048944,11551,278.66327600,5157672.35407968,0
99,2020-11-22 23:45,18461.74000000,18475.00000000,18371.42000000,18414.43000000,815.63919700,1606089599999,15027235.50905671,14603,319.61042400,5888596.27677000,0
100,2020-11-23 00:00,18413.88000000,18523.09000000,18412.50000000,18478.09000000,760.27250500,1606090499999,14038972.31515639,15681,317.97163700,5870943.84969433,0
101,2020-11-23 00:15,18479.58000000,18504.50000000,18221.00000000,18246.50000000,1190.54798100,1606091399999,21852907.26075936,22580,460.73323800,8457308.48530287,0
102,2020-11-23 00:30,18246.05000000,18324.52000000,18173.56000000,18241.50000000,1203.69719200,1606092299999,21975283.34564825,23327,556.68558200,10165368.40872223,0
103,2020-11-23 00:45,18241.50000000,18290.00000000,18100.05000000,18136.30000000,1235.58787300,1606093199999,22458317.96105696,22393,529.52310700,9622092.40614693,0
104,2020-11-23 01:00,18136.31000000,18249.10000000,18000.00000000,18226.44000000,1793.93854800,1606094099999,32450360.12362182,27090,838.41029600,15172313.90757160,0
105,2020-11-23 01:15,18226.43000000,18273.08000000,18090.00000000,18096.02000000,1135.47442400,1606094999999,20636142.70182989,18886,476.09738100,8655512.25921185,0
106,2020-11-23 01:30,18097.53000000,18197.51000000,18057.74000000,18171.14000000,937.18033600,1606095899999,16985062.22314501,16506,415.70064500,7534180.41877353,0
107,2020-11-23 01:45,18171.13000000,18255.95000000,18145.39000000,18209.51000000,814.88785700,1606096799999,14836557.36910269,15061,395.12204000,7192948.48876827,0
108,2020-11-23 02:00,18211.56000000,18318.90000000,18188.26000000,18301.33000000,944.02873500,1606097699999,17253790.39367605,15738,424.24651200,7753426.08203634,0
109,2020-11-23 02:15,18301.33000000,18349.05000000,18215.35000000,18247.53000000,781.42206000,1606098599999,14286991.62806790,14257,355.66474200,6503512.67723078,0
110,2020-11-23 02:30,18247.54000000,18307.04000000,18200.00000000,18225.63000000,514.66632600,1606099499999,9389651.02531736,9876,241.39723200,4404185.78088839,0
111,2020-11-23 02:45,18225.63000000,18299.75000000,18192.78000000,18210.50000000,482.60528800,1606100399999,8802289.73217606,9955,243.78454300,4446703.79893696,0
112,2020-11-23 03:00,18210.49000000,18280.22000000,18180.14000000,18276.36000000,587.05276500,1606101299999,10705961.74392497,11043,273.56589500,4988356.16979039,0
113,2020-11-23 03:15,18277.03000000,18393.15000000,18270.00000000,18385.00000000,846.50213900,1606102199999,15516049.18321308,17857,432.56563600,7927901.92016402,0
114,2020-11-23 03:30,18385.00000000,18425.14000000,18342.10000000,18355.00000000,568.42815900,1606103099999,10444372.48392048,13735,268.66732300,4936811.65942705,0
115,2020-11-23 03:45,18355.00000000,18436.70000000,18323.46000000,18369.00000000,747.26351800,1606103999999,13743849.86739000,11510,378.94250000,6969902.13606989,0
116,2020-11-23 04:00,18367.49000000,18427.78000000,18337.04000000,18391.09000000,591.75698000,1606104899999,10874881.53392787,12607,269.20975200,4947491.11177406,0
117,2020-11-23 04:15,18391.09000000,18515.00000000,18391.08000000,18462.12000000,947.41348800,1606105799999,17497042.72199436,17125,523.20104200,9661857.21991723,0
118,2020-11-23 04:30,18462.11000000,18489.73000000,18431.00000000,18483.08000000,472.45699700,1606106699999,8719202.41924983,10821,232.18013000,4285035.60260487,0
119,2020-11-23 04:45,18483.08000000,18515.45000000,18430.57000000,18461.19000000,532.14632000,1606107599999,9825824.09651403,10174,253.84580900,4687722.52236301,0
120,2020-11-23 05:00,18461.19000000,18500.00000000,18381.14000000,18415.73000000,536.53327700,1606108499999,9898894.84051859,11360,280.84863900,5182018.05465041,0
121,2020-11-23 05:15,18415.72000000,18507.77000000,18391.59000000,18493.84000000,783.16615300,1606109399999,14451409.36257556,13954,415.96714500,7677690.01247684,0
122,2020-11-23 05:30,18493.84000000,18509.98000000,18438.64000000,18448.34000000,601.94580300,1606110299999,11122887.89769642,11828,333.08973100,6155210.00034616,0
123,2020-11-23 05:45,18448.34000000,18486.90000000,18435.79000000,18438.26000000,394.09893500,1606111199999,7276505.03858903,9660,197.97887600,3655318.47366605,0
124,2020-11-23 06:00,18438.26000000,18449.21000000,18344.97000000,18353.30000000,756.84101800,1606112099999,13922465.41745372,16234,343.19810600,6313340.22012088,0
125,2020-11-23 06:15,18353.30000000,18385.39000000,18308.00000000,18330.07000000,744.34819800,1606112999999,13656267.05684078,12269,304.88259400,5592674.01804008,0
126,2020-11-23 06:30,18330.07000000,18400.00000000,18323.64000000,18384.50000000,628.16770800,1606113899999,11540582.18133234,10728,293.38523700,5389775.82110633,0
127,2020-11-23 06:45,18384.68000000,18520.00000000,18370.33000000,18520.00000000,933.95959500,1606114799999,17235304.81696879,13712,603.58298800,11144196.23109527,0
128,2020-11-23 07:00,18519.99000000,18556.83000000,18432.01000000,18476.49000000,952.34023300,1606115699999,17614215.10752135,18509,530.83893400,9817289.61368203,0
129,2020-11-23 07:15,18476.49000000,18516.90000000,18450.00000000,18478.02000000,514.44262800,1606116599999,9514581.54271898,10713,255.50673300,4725378.38749154,0
130,2020-11-23 07:30,18478.01000000,18505.13000000,18445.00000000,18458.25000000,519.38541200,1606117499999,9593400.99184895,10799,240.84427000,4449211.84886204,0
131,2020-11-23 07:45,18458.26000000,18505.00000000,18428.39000000,18458.13000000,492.98857400,1606118399999,9106696.94210278,10954,240.90616100,4450176.00788364,0
132,2020-11-23 08:00,18458.12000000,18586.56000000,18453.55000000,18548.43000000,712.04253000,1606119299999,13194187.94673098,16982,404.98310000,7504272.39857869,0
133,2020-11-23 08:15,18548.43000000,18645.00000000,18533.19000000,18633.85000000,1291.73499100,1606120199999,24031510.07933745,20486,746.90698500,13895900.50689149,0
134,2020-11-23 08:30,18633.85000000,18660.00000000,18586.45000000,18602.50000000,996.18957900,1606121099999,18559580.95903778,16842,477.58447000,8898376.12772105,0
135,2020-11-23 08:45,18602.49000000,18620.00000000,18539.59000000,18575.01000000,674.21454100,1606121999999,12528679.66815737,14674,327.36755300,6083814.12350785,0
136,2020-11-23 09:00,18575.01000000,18608.09000000,18534.12000000,18591.85000000,595.72795300,1606122899999,11062364.89379061,13895,322.97407300,5997267.71548112,0
137,2020-11-23 09:15,18591.84000000,18617.18000000,18539.08000000,18564.12000000,525.08789200,1606123799999,9755479.66080205,12110,256.93160200,4773806.41913990,0
138,2020-11-23 09:30,18564.13000000,18651.03000000,18545.77000000,18644.25000000,1190.90018500,1606124699999,22173423.45882131,17227,785.78308900,14630719.84099365,0
139,2020-11-23 09:45,18644.24000000,18657.88000000,18580.00000000,18637.79000000,756.37588700,1606125599999,14080831.37698034,15169,358.22621300,6668666.82324292,0
140,2020-11-23 10:00,18637.80000000,18718.00000000,18636.41000000,18678.12000000,1388.54652800,1606126499999,25940537.98778799,25157,803.79782700,15016640.76059886,0
141,2020-11-23 10:15,18678.07000000,18747.00000000,18640.15000000,18736.80000000,840.44540700,1606127399999,15718500.58848287,17474,451.99023800,8455238.76282975,0
142,2020-11-23 10:30,18736.80000000,18766.00000000,18677.92000000,18708.22000000,915.74270500,1606128299999,17143631.63024209,18723,472.96879000,8856355.28173704,0
143,2020-11-23 10:45,18708.22000000,18760.00000000,18690.76000000,18747.04000000,808.96612200,1606129199999,15147159.12099683,15215,389.50713200,7293800.57559687,0
144,2020-11-23 11:00,18747.03000000,18747.89000000,18594.00000000,18657.31000000,1034.60113800,1606130099999,19337483.35048511,20210,460.40469200,8607012.54333705,0
145,2020-11-23 11:15,18657.31000000,18657.32000000,18560.00000000,18610.98000000,987.75310200,1606130999999,18376909.39253299,20071,456.79770800,8498573.39551142,0
146,2020-11-23 11:30,18610.98000000,18674.39000000,18595.10000000,18637.99000000,706.38623200,1606131899999,13173206.35461907,14645,334.78600100,6243387.94552953,0
147,2020-11-23 11:45,18637.99000000,18658.33000000,18566.66000000,18567.70000000,851.36171500,1606132799999,15845788.15408071,15271,379.72994000,7067027.64707861,0
148,2020-11-23 12:00,18567.70000000,18623.14000000,18490.00000000,18520.00000000,1013.06302600,1606133699999,18778861.59956349,19391,453.01638400,8399927.79399772,0
149,2020-11-23 12:15,18521.60000000,18561.17000000,18480.07000000,18543.67000000,689.49752700,1606134599999,12771293.44802813,14114,360.92603000,6684717.71594865,0
150,2020-11-23 12:30,18543.66000000,18615.00000000,18539.64000000,18607.39000000,958.87619000,1606135499999,17828671.79029476,15690,391.77355600,7283710.33117643,0
151,2020-11-23 12:45,18607.40000000,18645.00000000,18593.04000000,18619.88000000,684.68048100,1606136399999,12747921.21227053,14745,301.77271600,5618791.42605653,0
152,2020-11-23 13:00,18619.88000000,18662.15000000,18595.80000000,18630.54000000,907.06020600,1606137299999,16906435.29462347,16600,354.54217000,6608086.26421827,0
153,2020-11-23 13:15,18630.53000000,18638.03000000,18331.50000000,18402.63000000,4138.07674700,1606138199999,76283019.67663536,43009,2551.61154400,47029362.62634139,0
154,2020-11-23 13:30,18402.64000000,18498.00000000,18374.00000000,18479.95000000,1036.47870100,1606139099999,19129511.23784757,17609,512.96435200,9465386.16376315,0
155,2020-11-23 13:45,18479.96000000,18595.00000000,18477.54000000,18594.27000000,939.11743900,1606139999999,17405076.40665824,18141,411.37566800,7623827.37387586,0
156,2020-11-23 14:00,18594.27000000,18700.00000000,18569.52000000,18605.81000000,1463.62873700,1606140899999,27296269.16502151,26780,805.81647300,15028259.52063357,0
157,2020-11-23 14:15,18605.81000000,18622.50000000,18526.35000000,18563.90000000,961.33170600,1606141799999,17857158.93568564,23275,435.04797700,8081105.71532071,0
158,2020-11-23 14:30,18563.90000000,18594.75000000,18511.35000000,18564.37000000,809.64980000,1606142699999,15018025.52338291,18903,349.22584900,6476853.26259425,0
159,2020-11-23 14:45,18564.37000000,18655.00000000,18502.01000000,18530.07000000,1522.21331100,1606143599999,28309815.03855774,24873,761.63288600,14165598.66114913,0
160,2020-11-23 15:00,18530.32000000,18557.04000000,18446.45000000,18457.20000000,1525.39284100,1606144499999,28207281.50168886,26493,600.20728600,11098682.38498095,0
161,2020-11-23 15:15,18457.20000000,18473.88000000,18311.00000000,18366.00000000,1842.14070800,1606145399999,33865246.59499975,29511,825.62295200,15178231.37847765,0
162,2020-11-23 15:30,18366.01000000,18404.71000000,18258.94000000,18350.00000000,1427.66215700,1606146299999,26174771.79490856,27058,610.63855600,11196776.53682487,0
163,2020-11-23 15:45,18350.00000000,18350.01000000,18222.22000000,18261.86000000,1638.11412100,1606147199999,29939415.50364500,27610,792.76572100,14490641.59837615,0
164,2020-11-23 16:00,18261.86000000,18368.40000000,18258.06000000,18294.98000000,1167.53919800,1606148099999,21391061.65151037,23351,461.63985800,8457133.55374956,0
165,2020-11-23 16:15,18294.98000000,18380.34000000,18232.02000000,18333.00000000,987.50183500,1606148999999,18079358.34317725,22119,418.71052600,7667765.37316451,0
166,2020-11-23 16:30,18333.01000000,18333.01000000,18134.11000000,18188.21000000,1447.21665100,1606149899999,26353321.55701853,28187,614.19505400,11183055.10722224,0
167,2020-11-23 16:45,18188.53000000,18410.55000000,18185.57000000,18376.42000000,1318.43345000,1606150799999,24148620.87852390,23959,669.19607200,12259549.30100272,0
168,2020-11-23 17:00,18376.61000000,18405.00000000,18337.02000000,18371.72000000,843.46791700,1606151699999,15497900.41013760,17491,373.44955400,6862346.18722294,0
169,2020-11-23 17:15,18371.71000000,18424.65000000,18355.99000000,18422.27000000,710.25651300,1606152599999,13059643.94855909,14318,292.83091700,5384212.46457026,0
170,2020-11-23 17:30,18422.46000000,18461.91000000,18353.85000000,18360.51000000,815.05872900,1606153499999,15004918.09339951,16594,352.48319300,6491833.89176625,0
171,2020-11-23 17:45,18360.51000000,18385.58000000,18323.06000000,18352.93000000,592.87876900,1606154399999,10880544.24953133,13813,210.66409400,3865393.15096779,0
172,2020-11-23 18:00,18352.93000000,18366.78000000,18283.43000000,18332.62000000,743.40063600,1606155299999,13626309.72174274,15249,298.45492100,5469976.97093814,0
173,2020-11-23 18:15,18332.61000000,18364.24000000,18292.26000000,18333.92000000,476.06649400,1606156199999,8725841.29158531,11066,188.71888400,3459182.30475918,0
174,2020-11-23 18:30,18333.92000000,18418.62000000,18329.98000000,18408.90000000,574.54814200,1606157099999,10556597.92109144,11687,256.51958700,4713205.11810233,0
175,2020-11-23 18:45,18408.89000000,18410.00000000,18319.98000000,18346.23000000,513.16038700,1606157999999,9422824.32260206,12903,229.78482900,4219646.58702488,0
176,2020-11-23 19:00,18346.23000000,18347.15000000,18300.10000000,18336.98000000,521.28726300,1606158899999,9552860.52668423,12868,199.64029300,3658514.07077643,0
177,2020-11-23 19:15,18336.97000000,18383.77000000,18301.62000000,18371.35000000,577.63668200,1606159799999,10596744.72651939,12361,253.37867000,4648319.40924827,0
178,2020-11-23 19:30,18371.34000000,18459.99000000,18368.36000000,18445.12000000,736.12444300,1606160699999,13554082.60273521,15010,348.05408300,6408189.09035734,0
179,2020-11-23 19:45,18445.12000000,18457.95000000,18412.01000000,18444.44000000,461.18377100,1606161599999,8500149.15688063,13426,193.19606600,3560728.06780815,0
180,2020-11-23 20:00,18444.45000000,18485.01000000,18412.18000000,18442.31000000,664.93301400,1606162499999,12269238.28741684,13728,264.48430200,4879950.72824961,0
181,2020-11-23 20:15,18442.32000000,18442.32000000,18384.70000000,18390.57000000,414.53794200,1606163399999,7630965.79234852,11163,191.04841500,3516884.24858640,0
182,2020-11-23 20:30,18390.57000000,18401.41000000,18345.52000000,18377.38000000,475.94035900,1606164299999,8743813.39898535,12701,198.35529600,3643648.92571692,0
183,2020-11-23 20:45,18377.73000000,18399.00000000,18347.32000000,18373.00000000,538.66068900,1606165199999,9900564.51491495,13281,254.54483700,4678679.36130704,0
184,2020-11-23 21:00,18373.00000000,18412.71000000,18326.08000000,18366.35000000,763.41924500,1606166099999,14021269.50968258,17155,320.94937700,5894152.00556711,0
185,2020-11-23 21:15,18366.35000000,18397.28000000,18337.28000000,18386.80000000,588.87990900,1606166999999,10817182.71084606,15050,268.45725500,4931069.03572149,0
186,2020-11-23 21:30,18386.80000000,18457.04000000,18375.14000000,18428.01000000,762.14092300,1606167899999,14036745.12160361,18366,404.82834400,7455862.51050731,0
187,2020-11-23 21:45,18428.01000000,18456.93000000,18404.28000000,18410.29000000,758.00715200,1606168799999,13970094.91602329,13935,282.34350900,5202977.30266360,0
188,2020-11-23 22:00,18410.29000000,18432.64000000,18350.00000000,18357.85000000,448.41553400,1606169699999,8246897.11921173,15313,182.64531600,3358718.62460782,0
189,2020-11-23 22:15,18357.86000000,18391.20000000,18355.00000000,18372.70000000,350.38341600,1606170599999,6439936.31960288,15335,144.23686000,2651013.26658961,0
190,2020-11-23 22:30,18372.70000000,18472.27000000,18367.15000000,18468.47000000,606.01009400,1606171499999,11165636.02855138,19532,292.98004900,5397449.83558206,0
191,2020-11-23 22:45,18468.46000000,18470.21000000,18405.68000000,18415.70000000,478.90090300,1606172399999,8828710.17098749,18581,218.05073300,4019477.05543307,0
192,2020-11-23 23:00,18415.71000000,18436.22000000,18262.00000000,18318.87000000,830.23297200,1606173299999,15229463.62236809,30407,363.12830000,6661554.92332395,0
193,2020-11-23 23:15,18318.87000000,18387.72000000,18276.61000000,18385.15000000,679.97936000,1606174199999,12463232.21398270,17208,355.02352400,6507295.80809339,0
194,2020-11-23 23:30,18385.55000000,18387.75000000,18317.41000000,18329.85000000,538.72527800,1606175099999,9888076.16444385,12884,259.78538400,4767919.42796880,0
195,2020-11-23 23:45,18329.84000000,18404.99000000,18294.54000000,18368.00000000,797.97119300,1606175999999,14646943.70421889,15443,371.35852600,6818252.79212513,0
196,2020-11-24 00:00,18368.01000000,18382.06000000,18285.00000000,18297.41000000,732.24640200,1606176899999,13415159.90270340,17618,327.18545600,5995032.54112293,0
197,2020-11-24 00:15,18297.42000000,18357.95000000,18211.11000000,18236.24000000,861.69734900,1606177799999,15756083.53227407,18252,364.26439800,6661565.90570399,0
198,2020-11-24 00:30,18233.78000000,18303.44000000,18207.98000000,18261.19000000,732.85079600,1606178699999,13386412.97988695,16514,353.74190800,6461865.72289619,0
199,2020-11-24 00:45,18261.19000000,18371.41000000,18255.55000000,18367.54000000,722.92865800,1606179599999,13246504.59050376,16756,372.58219400,6826652.80319000,0
200,2020-11-24 01:00,18367.54000000,18476.66000000,18334.71000000,18453.49000000,1147.92825500,1606180499999,21142262.65946983,20585,558.12653900,10279173.42524498,0
201,2020-11-24 01:15,18453.49000000,18530.00000000,18419.19000000,18510.32000000,1550.90748300,1606181399999,28674325.34538116,24922,968.42697400,17906219.07016305,0
202,2020-11-24 01:30,18510.33000000,18520.00000000,18457.09000000,18503.45000000,780.32100200,1606182299999,14427586.38625488,18332,439.38331100,8123521.27161134,0
203,2020-11-24 01:45,18503.45000000,18508.00000000,18453.94000000,18465.98000000,527.13087300,1606183199999,9742987.59661963,15153,267.68156500,4947704.97608872,0
204,2020-11-24 02:00,18465.97000000,18483.65000000,18368.46000000,18403.04000000,986.83604600,1606184099999,18170873.97367364,18983,558.65101600,10285442.01756572,0
205,2020-11-24 02:15,18403.05000000,18438.55000000,18365.18000000,18420.00000000,676.45213000,1606184999999,12449747.44234221,15269,347.35753900,6392814.25567142,0
206,2020-11-24 02:30,18420.00000000,18447.28000000,18390.11000000,18407.02000000,565.17357300,1606185899999,10412029.13509650,13638,269.15310000,4958455.40870743,0
207,2020-11-24 02:45,18407.02000000,18443.57000000,18337.04000000,18337.04000000,693.69016600,1606186799999,12752583.87287805,16258,280.11774000,5149851.41418705,0
208,2020-11-24 03:00,18337.04000000,18368.67000000,18303.00000000,18363.40000000,598.66261200,1606187699999,10980473.05057299,13449,294.40185800,5400411.86611327,0
209,2020-11-24 03:15,18363.41000000,18400.00000000,18344.77000000,18376.02000000,703.47695600,1606188599999,12928547.78639149,13434,295.69149400,5434139.70511280,0
210,2020-11-24 03:30,18376.02000000,18404.45000000,18351.67000000,18375.89000000,476.99521000,1606189499999,8766629.57247393,11835,232.11849900,4265953.81237868,0
211,2020-11-24 03:45,18375.88000000,18378.20000000,18320.00000000,18338.52000000,552.99907700,1606190399999,10142835.28619786,13675,272.23245700,4992917.16903689,0
212,2020-11-24 04:00,18338.23000000,18382.53000000,18310.00000000,18368.50000000,598.38130100,1606191299999,10982378.18689584,14906,324.77280900,5961471.95940385,0
213,2020-11-24 04:15,18368.50000000,18379.60000000,18301.00000000,18323.45000000,705.87834100,1606192199999,12947643.00830554,15364,348.66289400,6395199.68935058,0
214,2020-11-24 04:30,18323.44000000,18396.60000000,18276.73000000,18396.10000000,933.40087600,1606193099999,17113086.69638964,20280,441.44286700,8094596.60570927,0
215,2020-11-24 04:45,18396.09000000,18448.00000000,18382.17000000,18441.19000000,1223.69248300,1606193999999,22534231.66505130,21841,582.30053600,10722145.15336236,0
216,2020-11-24 05:00,18441.19000000,18441.96000000,18333.47000000,18333.47000000,708.33755500,1606194899999,13038882.85018495,20188,294.88893400,5427877.54364209,0
